106685633001.422485 2812.000000 0.029487676072718942837935784951
106647707074.297897 2813.000000 0.029451404694761647989897923594
106609808102.345428 2814.000000 0.029415190200315098623118359455
106571936056.838379 2815.000000 0.029379032480982683606107741525
106534090909.090912 2816.000000 0.029342931428610812688573261653
106496272630.457932 2817.000000 0.029306886935288337103777678294
106458481192.334991 2818.000000 0.029270898893345803637444646483
106420716566.158218 2819.000000 0.029234967195354955027397636513
106382978723.404251 2820.000000 0.029199091734128060360298206888
106345267635.590225 2821.000000 0.029163272402717241998937325320
106307583274.273575 2822.000000 0.029127509094413962104086479599
106269925611.052078 2823.000000 0.029091801702748366909023758353
106232294617.563751 2824.000000 0.029056150121488624055166027915
106194690265.486725 2825.000000 0.029020554244640339724981004110
106157112526.539276 2826.000000 0.028985013966446013938815795541
106119561372.479660 2827.000000 0.028949529181384350134953464817
106082036775.106094 2828.000000 0.028914099784169651485843388627
106044538706.256638 2829.000000 0.028878725669751258847695041254
106007067137.809189 2830.000000 0.028843406733312905443344931200
105969622041.681396 2831.000000 0.028808142870272199914660760101
105932203389.830505 2832.000000 0.028772933976279911616469320279
105894811154.253448 2833.000000 0.028737779947219443260619797798
105857445306.986603 2834.000000 0.028702680679206189068297661038
105820105820.105820 2835.000000 0.028667636068586986597406252031
105782792665.726379 2836.000000 0.028632646011939565100501425832
105745505816.002838 2837.000000 0.028597710406071810002037736353
105708245243.128967 2838.000000 0.028562829148021277175795162862
105671010919.337799 2839.000000 0.028528002135054627425025941534
105633802816.901413 2840.000000 0.028493229264666960348639790368
105596620908.130951 2841.000000 0.028458510434581297393608068091
105559465165.376495 2842.000000 0.028423845542747974701747182280
105522335561.027084 2843.000000 0.028389234487344025548161141614
105485232067.510559 2844.000000 0.028354677166772701557562186281
105448154657.293503 2845.000000 0.028320173479662712895388310130
105411103302.881241 2846.000000 0.028285723324867902139789777038
105374077976.817719 2847.000000 0.028251326601466467125511883296
105337078651.685394 2848.000000 0.028216983208760447465746068474
105300105300.105301 2849.000000 0.028182693046275218012874930196
105263157894.736847 2850.000000 0.028148456013758805377422689276
105226236408.277802 2851.000000 0.028114272011181454247186195516
105189340813.464233 2852.000000 0.028080140938734888395034161590
105152471083.070450 2853.000000 0.028046062696831974142552823537
105115627189.908905 2854.000000 0.028012037186105932795587847295
105078809106.830124 2855.000000 0.027978064307409875738352766916
105042016806.722687 2856.000000 0.027944143961816322180302663014
105005250262.513138 2857.000000 0.027910276050616491388955964226
104968509447.165848 2858.000000 0.027876460475319872478472404964
104931794333.683105 2859.000000 0.027842697137653561745285202278
104895104895.104904 2860.000000 0.027808985939561853273360725325
104858441104.508926 2861.000000 0.027775326783205503411444681205
104821802935.010483 2862.000000 0.027741719570961321378321784437
104785190359.762497 2863.000000 0.027708164205421617620750396327
104748603351.955322 2864.000000 0.027674660589393555026882509651
104712041884.816757 2865.000000 0.027641208625898659734243523189
104675505931.612000 2866.000000 0.027607808218172349284946776038
104638995465.643539 2867.000000 0.027574459269663280369666580327
104602510460.251053 2868.000000 0.027541161684032859635617995764
104566050888.811432 2869.000000 0.027507915365154685105597565098
104529616724.738693 2870.000000 0.027474720217114077802644800386
104493207941.483810 2871.000000 0.027441576144207391330098744220
104456824512.534821 2872.000000 0.027408483050941637171327158740
104420466411.416656 2873.000000 0.027375440842033933047661165006
104384133611.691025 2874.000000 0.027342449422410826376239612046
104347826086.956528 2875.000000 0.027309508697207961203101689307
104311543810.848404 2876.000000 0.027276618571769412069372151564
104275286757.038589 2877.000000 0.027243778951647184410900237594
104239054899.235580 2878.000000 0.027210989742600749652368108400
104202848211.184433 2879.000000 0.027178250850596479687437678763
104166666666.666672 2880.000000 0.027145562181807088297791352716
104130510239.500183 2881.000000 0.027112923642611141961111798082
104094378903.539215 2882.000000 0.027080335139592546372933057341
104058272632.674301 2883.000000 0.027047796579540105826877649520
104022191400.832184 2884.000000 0.027015307869446818916925323606
103986135181.975739 2885.000000 0.026982868916509510776036151469
103950103950.103958 2886.000000 0.026950479628128326536895542631
103914097679.251831 2887.000000 0.026918139911906120709250700429
103878116343.490311 2888.000000 0.026885849675647988804572108279
103842159916.926270 2889.000000 0.026853608827360823246843679613
103806228373.702423 2890.000000 0.026821417275252720097133973809
103770321687.997238 2891.000000 0.026789274927732524556045490272
103734439834.024902 2892.000000 0.026757181693409272382755403896
103698582786.035263 2893.000000 0.026725137481091770091934378684
103662750518.313751 2894.000000 0.026693142199787994739423879764
103626943005.181351 2895.000000 0.026661195758704653302473275289
103591160220.994492 2896.000000 0.026629298067246724712742178554
103555402140.144989 2897.000000 0.026597449035016852703083856113
103519668737.060043 2898.000000 0.026565648571814905187782329676
103483959986.202148 2899.000000 0.026533896587637564867812045577
103448275862.068970 2900.000000 0.026502192992677656158129195774
103412616339.193390 2901.000000 0.026470537697323798242976522488
103376981392.143341 2902.000000 0.026438930612159839556030149765
103341370995.521881 2903.000000 0.026407371647964451855106204903
103305785123.966949 2904.000000 0.026375860715710523068944226566
103270223752.151459 2905.000000 0.026344397726564758310807690123
103234686854.783218 2906.000000 0.026312982591887214972592445861
103199174406.604752 2907.000000 0.026281615223230692102163175150
103163686382.393402 2908.000000 0.026250295532340397336446002896
103128222756.961166 2909.000000 0.026219023431153381381575329101
103092783505.154648 2910.000000 0.026187798831798059229214459265
103057368601.855042 2911.000000 0.026156621646593783414580514091
103021978021.978027 2912.000000 0.026125491788050292374379068860
102986611740.473740 2913.000000 0.026094409168867314929851630723
102951269732.326706 2914.000000 0.026063373701934032522498085882
102915951972.555740 2915.000000 0.026032385300328662880442465166
102880658436.214005 2916.000000 0.026001443877317918784708439262
102845389098.388763 2917.000000 0.025970549346356574388350324512
102810143934.201508 2918.000000 0.025939701621087052352265800437
102774922918.807816 2919.000000 0.025908900615338868733683597156
102739726027.397263 2920.000000 0.025878146243128161141378029697
102704553235.193420 2921.000000 0.025847438418657324443739042863
102669404517.453812 2922.000000 0.025816777056314476473941610379
102634279849.469727 2923.000000 0.025786162070672972307372461387
102599179206.566345 2924.000000 0.025755593376490977519654990147
102564102564.102554 2925.000000 0.025725070888711051853015021607
102529049897.470963 2926.000000 0.025694594522459642677025826174
102494021182.097717 2927.000000 0.025664164193046536815989711044
102459016393.442627 2928.000000 0.025633779815964635034886143217
102424035506.998978 2929.000000 0.025603441306889251211087454863
102389078498.293518 2930.000000 0.025573148581677848656390494853
102354145342.886383 2931.000000 0.025542901556369457249928700548
102319236016.371094 2932.000000 0.025512700147184336901817758303
102284350494.374359 2933.000000 0.025482544270523321827681684226
102249488752.556244 2934.000000 0.025452433842967740751372929253
102214650766.609894 2935.000000 0.025422368781278539134893534879
102179836512.261581 2936.000000 0.025392349002396133461623151106
102145045965.270691 2937.000000 0.025362374423439915105404907081
102110279101.429535 2938.000000 0.025332444961707639707881867253
102075535896.563461 2939.000000 0.025302560534675250236702481743
102040816326.530609 2940.000000 0.025272721059996179626683243669
102006120367.222031 2941.000000 0.025242926455501132204650716062
101971447994.561539 2942.000000 0.025213176639197469597331036084
101936799184.505615 2943.000000 0.025183471529268829092185200125
101902173913.043472 2944.000000 0.025153811044074769753819964535
101867572156.196960 2945.000000 0.025124195102150304048649331889
101832993890.020370 2946.000000 0.025094623622205280283337103242
101798439090.600616 2947.000000 0.025065096523124236888024896075
101763907734.057007 2948.000000 0.025035613723965840365925927813
101729399796.541214 2949.000000 0.025006175143962347529047463013
101694915254.237289 2950.000000 0.024976780702519359167457224657
101660454083.361572 2951.000000 0.024947430319215362082285736278
101626016260.162613 2952.000000 0.024918123913801142749191441794
101591601760.921097 2953.000000 0.024888861406199558334861876574
101557210561.949890 2954.000000 0.024859642716504991993842210718
101522842639.593918 2955.000000 0.024830467764983019801627861511
101488497970.230042 2956.000000 0.024801336472069845234811324985
101454176530.267166 2957.000000 0.024772248758372063248689443071
101419878296.146057 2958.000000 0.024743204544666146799114514465
101385603244.339310 2959.000000 0.024714203751897950711580165262
101351351351.351349 2960.000000 0.024685246301182444533806048526
101317122593.718353 2961.000000 0.024656332113803275385421898136
101282916948.008102 2962.000000 0.024627461111212164274197888858
101248734390.820114 2963.000000 0.024598633215028743032037894523
101214574898.785416 2964.000000 0.024569848347040037367383646938
101180438448.566620 2965.000000 0.024541106429200019306557933874
101146325016.857727 2966.000000 0.024512407383629222085152932209
101112234580.384232 2967.000000 0.024483751132614368917206348897
101078167115.902969 2968.000000 0.024455137598607932375438522854
101044122600.202087 2969.000000 0.024426566704227690302042574899
101010101010.101013 2970.000000 0.024398038372256472539056915139
100976102322.450363 2971.000000 0.024369552525641515611232179594
100942126514.131897 2972.000000 0.024341109087494261498108016895
100908173562.058533 2973.000000 0.024312707981089896197568478442
100874243443.174179 2974.000000 0.024284349129866895228291312492
100840336134.453796 2975.000000 0.024256032457426700971181432465
100806451612.903229 2976.000000 0.024227757887533261232926307116
100772589855.559280 2977.000000 0.024199525344112658015172101500
100738750839.489594 2978.000000 0.024171334751252788325404097236
100704934541.792557 2979.000000 0.024143186033202805595987427978
100671140939.597321 2980.000000 0.024115079114372831720070067263
100637370010.063751 2981.000000 0.024087013919333578881865065568
100603621730.382294 2982.000000 0.024058990372815856895183372899
100569896077.774048 2983.000000 0.024031008399710340750488057893
100536193029.490631 2984.000000 0.024003067925067074483980178456
100502512562.814072 2985.000000 0.023975168874094981985578556305
100468854655.056931 2986.000000 0.023947311172161755976617314445
